,price,grade,sqft_living,lat,sqft_living15,sqft_above,bathrooms,floors,bedrooms,sqft_basement,view
13511,0.20631174533479693,0.40000000000000013,0.4276923076923077,0.21055171304487885,0.30855018587360594,0.36700336700336705,0.3846153846153847,0.0,0.5,0.234375,0.0
13512,0.20631174533479693,0.40000000000000013,0.42153846153846153,0.46903651278752534,0.43122676579925656,0.4612794612794613,0.3076923076923077,0.0,0.5,0.0,0.0
13513,0.20631174533479693,0.6000000000000001,0.48923076923076925,0.20846067235001442,0.4572490706319703,0.5353535353535354,0.6153846153846154,0.5,0.75,0.0,0.0
13514,0.20631174533479693,0.0,0.29846153846153844,0.40550104552035293,0.44981412639405205,0.11111111111111112,0.3846153846153847,0.0,0.25,0.5,0.0
13515,0.20631174533479693,0.40000000000000013,0.48615384615384616,0.06707415152003193,0.4944237918215614,0.3198653198653199,0.3076923076923077,0.0,0.5,0.4921875,0.5
13516,0.20631174533479693,0.40000000000000013,0.5766153846153846,0.16840920057904896,0.541635687732342,0.6309764309764311,0.6153846153846154,0.5,0.5,0.0,0.0
13517,0.20631174533479693,0.40000000000000013,0.39692307692307693,0.3281325398102126,0.45353159851301117,0.43434343434343436,0.5384615384615384,0.5,0.5,0.0,0.0
13518,0.20631174533479693,0.40000000000000013,0.316923076923077,0.3234679105677998,0.3382899628252788,0.34680134680134683,0.3846153846153847,0.0,0.5,0.0,0.0
13519,0.20631174533479693,0.40000000000000013,0.6676923076923077,0.35306417886440045,0.36431226765799263,0.7306397306397306,0.6153846153846154,0.5,0.75,0.0,0.0
13520,0.20631174533479693,0.40000000000000013,0.3815384615384616,0.3546726717066093,0.379182156133829,0.4175084175084175,0.5384615384615384,0.5,0.5,0.0,0.0
13521,0.20631174533479693,0.6000000000000001,0.39692307692307693,0.3384268940003352,0.3234200743494424,0.43434343434343436,0.46153846153846156,0.5,0.5,0.0,0.0
13522,0.20631174533479693,0.40000000000000013,0.34153846153846157,0.2789126588386779,0.4423791821561338,0.37373737373737376,0.6153846153846154,0.5,0.5,0.0,0.0
13523,0.20631174533479693,0.40000000000000013,0.52,0.42946758886922964,0.36802973977695175,0.2996632996632997,0.6153846153846154,0.0,0.75,0.625,0.0
13524,0.20631174533479693,0.6000000000000001,0.46769230769230774,0.5216342287276916,0.4795539033457249,0.45791245791245794,0.6153846153846154,0.5,0.5,0.125,0.0
13525,0.2062568605927552,0.40000000000000013,0.4246153846153846,0.39375904777224946,0.3011152416356877,0.46464646464646464,0.3846153846153847,0.0,1.0,0.0,0.0
13526,0.2062568605927552,0.40000000000000013,0.42153846153846153,0.41659964613158706,0.379182156133829,0.2491582491582492,0.5384615384615384,0.0,0.5,0.4921875,0.0
13527,0.2062568605927552,0.40000000000000013,0.3569230769230769,0.4820653048093959,0.28624535315985133,0.39057239057239057,0.3846153846153847,0.25,0.75,0.0,0.0
13528,0.20614709110867177,0.6000000000000001,0.4492307692307693,0.33794434614766544,0.4434944237918216,0.4915824915824917,0.6923076923076924,0.5,0.75,0.0,0.0
13529,0.2058177826564215,0.40000000000000013,0.4523076923076923,0.381856200739918,0.5055762081784387,0.292929292929293,0.3846153846153847,0.0,0.5,0.46875,0.0
13530,0.2058177826564215,0.20000000000000018,0.1723076923076923,0.6051150072382256,0.17843866171003717,0.12121212121212123,0.15384615384615385,0.0,0.25,0.15625,0.0
13531,0.2058177826564215,0.40000000000000013,0.4092307692307693,0.2937107929869853,0.3828996282527881,0.4478114478114479,0.5384615384615384,0.5,0.75,0.0,0.0
13532,0.2058177826564215,0.20000000000000018,0.34153846153846157,0.5441531285185874,0.17472118959107805,0.19191919191919193,0.3076923076923077,0.0,0.25,0.421875,0.0
13533,0.2058177826564215,0.40000000000000013,0.39076923076923087,0.3089914749879341,0.33085501858736066,0.42760942760942766,0.46153846153846156,0.0,0.5,0.0,0.0
13534,0.2058177826564215,0.40000000000000013,0.13230769230769232,0.8701946276339072,0.06914498141263939,0.1447811447811448,0.15384615384615385,0.5,0.25,0.0,0.0
13535,0.20537870472008782,0.6000000000000001,0.56,0.17017854270548582,0.5836431226765799,0.6127946127946129,0.6153846153846154,0.5,0.5,0.0,0.0
13536,0.2052689352360044,0.40000000000000013,0.36615384615384616,0.3665755187389408,0.34944237918215615,0.40067340067340074,0.6153846153846154,0.5,0.5,0.0,0.0
13537,0.2052689352360044,0.40000000000000013,0.3815384615384616,0.5702107125623286,0.36802973977695175,0.4175084175084175,0.15384615384615385,0.0,0.75,0.0,0.0
13538,0.2052689352360044,0.40000000000000013,0.4061538461538462,0.544635676371243,0.44609665427509293,0.21885521885521886,0.15384615384615385,0.0,0.5,0.5234375,0.0
13539,0.2052689352360044,0.6000000000000001,0.36,0.2623451825639478,0.3605947955390335,0.39393939393939403,0.46153846153846156,0.25,0.25,0.0,0.0
13540,0.2052689352360044,0.40000000000000013,0.52,0.33151037477884415,0.5353159851301116,0.5690235690235691,0.6153846153846154,0.5,0.75,0.0,0.0
13541,0.2052689352360044,0.40000000000000013,0.3766153846153847,0.2739263310278375,0.34052044609665433,0.24175084175084177,0.6153846153846154,0.0,0.75,0.3953125,0.0
13542,0.2052689352360044,0.40000000000000013,0.32307692307692304,0.40003216985685697,0.41263940520446096,0.25589225589225595,0.5384615384615384,0.0,0.5,0.2265625,0.0
13543,0.2052689352360044,0.6000000000000001,0.48615384615384616,0.252211677658039,0.4944237918215614,0.531986531986532,0.5384615384615384,0.0,0.5,0.0,0.0
13544,0.2052689352360044,0.6000000000000001,0.34461538461538466,0.24770789769985413,0.5836431226765799,0.24579124579124584,0.3846153846153847,0.0,0.75,0.3046875,0.0
13545,0.2052689352360044,0.40000000000000013,0.19999999999999998,0.6154093614283482,0.14126394052044608,0.21885521885521886,0.15384615384615385,0.0,0.0,0.0,0.0
13546,0.2052689352360044,0.20000000000000018,0.12307692307692308,0.9631655139134665,0.24907063197026022,0.13468013468013473,0.15384615384615385,0.0,0.25,0.0,0.0
13547,0.2052689352360044,0.40000000000000013,0.32000000000000006,0.33504905903168947,0.38661710037174724,0.3501683501683502,0.46153846153846156,0.0,0.5,0.0,0.0
13548,0.2052689352360044,0.40000000000000013,0.41846153846153855,0.32636319768377575,0.41263940520446096,0.33333333333333337,0.6153846153846154,0.0,0.5,0.2890625,0.0
13549,0.2052689352360044,0.40000000000000013,0.19692307692307695,0.550265401318967,0.24907063197026022,0.2154882154882155,0.3076923076923077,0.0,0.25,0.0,0.0
13550,0.2052689352360044,0.40000000000000013,0.29230769230769227,0.9260093292584912,0.22676579925650556,0.3198653198653199,0.3076923076923077,0.5,0.5,0.0,0.0
13551,0.2052689352360044,0.40000000000000013,0.2584615384615385,0.3919897056458126,0.21933085501858737,0.2828282828282829,0.46153846153846156,0.0,0.5,0.0,0.0
13552,0.2052689352360044,0.40000000000000013,0.3569230769230769,0.3297410326524073,0.36802973977695175,0.39057239057239057,0.3846153846153847,0.0,0.5,0.0,0.0
13553,0.2052689352360044,0.40000000000000013,0.3292307692307692,0.3292584847997375,0.47211895910780677,0.3602693602693603,0.6153846153846154,0.5,0.5,0.0,0.0
13554,0.2052689352360044,0.40000000000000013,0.3384615384615385,0.18819366253821102,0.39033457249070636,0.265993265993266,0.5384615384615384,0.0,0.5,0.2421875,0.0
13555,0.20521405049396266,0.20000000000000018,0.29230769230769227,0.5047450538845197,0.14126394052044608,0.17171717171717177,0.15384615384615385,0.0,0.5,0.34375,0.0
13556,0.20499451152579581,0.20000000000000018,0.13230769230769232,0.5213125301592356,0.2565055762081785,0.1447811447811448,0.15384615384615385,0.0,0.75,0.0,0.0
13557,0.20487705817782656,0.40000000000000013,0.44307692307692315,0.45086054367058637,0.38661710037174724,0.48484848484848486,0.5384615384615384,0.5,0.75,0.0,0.0
13558,0.20472008781558723,0.40000000000000013,0.32307692307692304,0.39665433488822543,0.32713754646840154,0.23905723905723908,0.3846153846153847,0.0,0.75,0.265625,0.0
13559,0.20472008781558723,0.6000000000000001,0.4,0.26282773041660334,0.40892193308550184,0.4377104377104377,0.3846153846153847,0.0,0.75,0.0,0.0
13560,0.20472008781558723,0.40000000000000013,0.23692307692307693,0.624095222776262,0.1933085501858736,0.16161616161616166,0.5384615384615384,0.5,0.5,0.2265625,0.0
13561,0.20472008781558723,0.20000000000000018,0.12923076923076923,0.9573749396815288,0.3159851301115242,0.14141414141414144,0.15384615384615385,0.0,0.25,0.0,0.0
13562,0.20472008781558723,0.40000000000000013,0.44615384615384623,0.3512948367379778,0.4423791821561338,0.25252525252525254,0.3846153846153847,0.25,0.75,0.546875,0.0
13563,0.20472008781558723,0.6000000000000001,0.5323076923076924,0.3767090236448496,0.550185873605948,0.5824915824915825,0.6153846153846154,0.5,0.75,0.0,0.0
13564,0.20472008781558723,0.6000000000000001,0.2830769230769231,0.7333118867621096,0.4609665427509294,0.09764309764309766,0.3076923076923077,0.0,0.25,0.4921875,0.0
13565,0.20466520307354555,0.40000000000000013,0.5630769230769231,0.27408718031205126,0.43122676579925656,0.24579124579124584,0.5384615384615384,0.0,1.0,0.859375,0.0
13566,0.2045005488474204,0.40000000000000013,0.25230769230769234,0.987775454399241,0.4981412639405205,0.2760942760942761,0.15384615384615385,0.0,0.5,0.0,0.0
13567,0.20417124039517012,0.6000000000000001,0.49230769230769234,0.33134952549461616,0.5018587360594796,0.5387205387205388,0.3846153846153847,0.0,0.5,0.0,0.0
13568,0.20417124039517012,0.40000000000000013,0.27076923076923076,0.5092488338426904,0.379182156133829,0.29629629629629634,0.3846153846153847,0.0,0.5,0.0,0.0
13569,0.20417124039517012,0.40000000000000013,0.3815384615384616,0.3878076242560695,0.36431226765799263,0.4175084175084175,0.46153846153846156,0.0,0.5,0.0,0.0
13570,0.20417124039517012,0.40000000000000013,0.4553846153846154,0.24835129483673768,0.4014869888475837,0.4983164983164984,0.6153846153846154,0.5,0.5,0.0,0.0
13571,0.20417124039517012,0.40000000000000013,0.46461538461538465,0.618626347112766,0.4386617100371747,0.48484848484848486,0.6923076923076924,0.5,0.5,0.0546875,0.0
13572,0.20417124039517012,0.40000000000000013,0.4092307692307693,0.5396493485604026,0.3345724907063198,0.4478114478114479,0.6153846153846154,0.5,0.5,0.0,0.0
13573,0.20417124039517012,0.6000000000000001,0.4953846153846154,0.24851214412096567,0.5464684014869888,0.27272727272727276,0.3846153846153847,0.0,0.5,0.625,0.0
13574,0.20417124039517012,0.40000000000000013,0.6246153846153847,0.34276982467427786,0.46840148698884765,0.6835016835016836,0.6153846153846154,0.5,1.0,0.0,0.0
13575,0.20417124039517012,0.40000000000000013,0.4800000000000001,0.5245295158436534,0.2230483271375465,0.22222222222222227,0.46153846153846156,0.0,0.75,0.703125,0.0
13576,0.20417124039517012,0.40000000000000013,0.3076923076923077,0.2861508766285965,0.40892193308550184,0.3367003367003367,0.3846153846153847,0.0,0.5,0.0,0.25
13577,0.20417124039517012,0.40000000000000013,0.39384615384615385,0.4008364162779543,0.4572490706319703,0.430976430976431,0.6153846153846154,0.5,0.5,0.0,0.0
13578,0.20417124039517012,0.40000000000000013,0.3784615384615385,0.206047933086694,0.550185873605948,0.41414141414141414,0.3846153846153847,0.0,0.5,0.0,0.0
13579,0.20417124039517012,0.40000000000000013,0.3630769230769231,0.39906707415153164,0.34572490706319703,0.3973063973063974,0.6153846153846154,0.5,0.5,0.0,0.0
13580,0.20417124039517012,0.6000000000000001,0.4523076923076923,0.1666398584526405,0.3828996282527881,0.49494949494949503,0.7692307692307693,0.5,0.75,0.0,0.0
13581,0.20417124039517012,0.20000000000000018,0.32307692307692304,0.5394884992761888,0.3197026022304833,0.3535353535353536,0.15384615384615385,0.0,0.5,0.0,0.0
13582,0.20417124039517012,0.40000000000000013,0.4030769230769231,0.3802477078977091,0.6617100371747212,0.24579124579124584,0.3846153846153847,0.0,0.75,0.453125,0.0
13583,0.20417124039517012,0.40000000000000013,0.34153846153846157,0.3374617982949957,0.4349442379182157,0.2053872053872054,0.3846153846153847,0.0,0.5,0.390625,0.0
13584,0.20417124039517012,0.0,0.41846153846153855,0.5436705806659177,0.1821561338289963,0.45791245791245794,0.3076923076923077,0.25,0.75,0.0,0.0
13585,0.20417124039517012,0.40000000000000013,0.3107692307692308,0.6080102943542016,0.30855018587360594,0.16835016835016836,0.15384615384615385,0.0,0.25,0.3984375,0.0
13586,0.20417124039517012,0.40000000000000013,0.41846153846153855,0.5547691812771518,0.41263940520446096,0.2154882154882155,0.3846153846153847,0.0,1.0,0.5625,0.0
13587,0.20411635565312844,0.20000000000000018,0.41846153846153855,0.3069004342930697,0.3048327137546468,0.45791245791245794,0.15384615384615385,0.25,0.75,0.0,0.0
13588,0.20395170142700328,0.20000000000000018,0.10153846153846155,0.9580183368184123,0.11152416356877323,0.11111111111111112,0.15384615384615385,0.0,0.25,0.0,0.0
13589,0.20395170142700328,0.6000000000000001,0.32000000000000006,0.5809876146051209,0.2936802973977696,0.3501683501683502,0.3846153846153847,0.5,0.5,0.0,0.0
13590,0.203622392974753,0.40000000000000013,0.3138461538461539,0.6348721248190543,0.17843866171003717,0.3434343434343435,0.3076923076923077,0.5,0.5,0.0,0.0
13591,0.203622392974753,0.40000000000000013,0.3784615384615385,0.35032974103265246,0.4052044609665427,0.41414141414141414,0.3076923076923077,0.0,0.5,0.0,0.0
13592,0.203622392974753,0.40000000000000013,0.6215384615384616,0.35032974103265246,0.1933085501858736,0.6801346801346801,0.9230769230769232,0.5,1.0,0.0,0.0
13593,0.203622392974753,0.40000000000000013,0.316923076923077,0.3585330545279106,0.3382899628252788,0.25252525252525254,0.6153846153846154,0.0,0.5,0.21875,0.0
13594,0.203622392974753,0.20000000000000018,0.18153846153846157,0.5858130931317334,0.1449814126394052,0.1986531986531987,0.15384615384615385,0.0,0.25,0.0,0.0
13595,0.203622392974753,0.40000000000000013,0.39384615384615385,0.3144603506514443,0.4423791821561338,0.430976430976431,0.3846153846153847,0.0,0.5,0.0,0.0
13596,0.203622392974753,0.40000000000000013,0.3753846153846154,0.46131574714493695,0.3754646840148699,0.24242424242424243,0.3846153846153847,0.0,0.5,0.390625,0.5
13597,0.203622392974753,0.40000000000000013,0.5261538461538462,0.42448126105840345,0.5427509293680297,0.3973063973063974,0.5384615384615384,0.25,0.5,0.4140625,0.0
13598,0.203622392974753,0.20000000000000018,0.4236923076923077,0.2771433167122552,0.37174721189591076,0.4636363636363636,0.15384615384615385,0.75,0.25,0.0,0.0
13599,0.203622392974753,0.40000000000000013,0.4584615384615385,0.22245456007721032,0.4442379182156134,0.5016835016835017,0.5384615384615384,0.0,0.5,0.0,0.0
13600,0.20345225027442368,0.40000000000000013,0.6584615384615385,0.24658195271031502,0.49070631970260226,0.4175084175084175,0.5384615384615384,0.0,0.75,0.703125,0.0
13601,0.20318331503841933,0.40000000000000013,0.27076923076923076,0.5925687630690106,0.2342007434944238,0.22222222222222227,0.6153846153846154,0.5,0.25,0.171875,0.0
13602,0.2030735455543359,0.6000000000000001,0.6538461538461539,0.2124819044555295,0.6743494423791822,0.7154882154882155,0.6153846153846154,0.5,0.5,0.0,0.0
13603,0.2030735455543359,0.6000000000000001,0.37230769230769234,0.35579861669616264,0.34944237918215615,0.40740740740740744,0.6153846153846154,0.5,0.5,0.0,0.0
13604,0.2030735455543359,0.40000000000000013,0.3735384615384616,0.30480939359820525,0.35836431226765797,0.40875420875420876,0.5384615384615384,0.5,0.5,0.0,0.0
13605,0.2030735455543359,0.20000000000000018,0.13230769230769232,0.6469358211356138,0.3234200743494424,0.1447811447811448,0.15384615384615385,0.0,0.0,0.0,0.0
13606,0.2030735455543359,0.40000000000000013,0.42153846153846153,0.5023323146212135,0.3159851301115242,0.21885521885521886,0.15384615384615385,0.0,0.5,0.5625,0.0
13607,0.2030735455543359,0.40000000000000013,0.2861538461538462,0.25285507479492253,0.3011152416356877,0.31313131313131315,0.46153846153846156,0.0,0.5,0.0,0.0
13608,0.2030735455543359,0.20000000000000018,0.1753846153846154,0.572301753257193,0.14869888475836432,0.19191919191919193,0.15384615384615385,0.0,0.5,0.0,0.0
13609,0.2030735455543359,0.40000000000000013,0.22153846153846155,0.4812610583882986,0.23791821561338292,0.24242424242424243,0.3076923076923077,0.0,0.5,0.0,0.0
13610,0.2030735455543359,0.40000000000000013,0.5015384615384616,0.30062731220846217,0.40892193308550184,0.24579124579124584,0.3846153846153847,0.0,0.75,0.703125,0.0
13611,0.2030735455543359,0.20000000000000018,0.316923076923077,0.8951262666881235,0.2973977695167287,0.34680134680134683,0.15384615384615385,0.25,0.5,0.0,0.0
13612,0.2030735455543359,0.6000000000000001,0.6584615384615385,0.22985362715135693,0.49070631970260226,0.4175084175084175,0.5384615384615384,0.0,0.5,0.703125,0.0
13613,0.2030735455543359,0.6000000000000001,0.4276923076923077,0.34936464532734135,0.47211895910780677,0.4680134680134681,0.6153846153846154,0.5,0.5,0.0,0.0
13614,0.2030735455543359,0.40000000000000013,0.4061538461538462,0.249477239826291,0.3568773234200744,0.44444444444444453,0.6153846153846154,0.5,0.5,0.0,0.0
13615,0.2030735455543359,0.6000000000000001,0.3292307692307692,0.3623934373492119,0.40892193308550184,0.3602693602693603,0.3846153846153847,0.0,0.5,0.0,0.0
13616,0.2030735455543359,0.40000000000000013,0.20307692307692307,0.4379926009329296,0.31226765799256506,0.22222222222222227,0.3076923076923077,0.0,0.5,0.0,0.0
13617,0.2030735455543359,0.6000000000000001,0.3138461538461539,0.08975390059514154,0.23940520446096655,0.3434343434343435,0.46153846153846156,0.5,0.5,0.0,0.0
13618,0.20301866081229417,0.40000000000000013,0.476923076923077,0.35161653530641956,0.6022304832713755,0.521885521885522,0.6153846153846154,0.5,0.5,0.0,0.0
13619,0.20279912184412732,0.40000000000000013,0.39384615384615385,0.3704359015602421,0.2973977695167287,0.430976430976431,0.5384615384615384,0.5,0.5,0.0,0.0
13620,0.20252469813391874,0.40000000000000013,0.46461538461538465,0.24272156988902793,0.45353159851301117,0.27272727272727276,0.3846153846153847,0.0,0.75,0.546875,0.0
13621,0.20252469813391874,0.40000000000000013,0.42153846153846153,0.3360141547370148,0.4163568773234201,0.2828282828282829,0.5384615384615384,0.0,0.5,0.4140625,0.0
13622,0.2025137211855104,0.40000000000000013,0.44307692307692315,0.34679105677979294,0.46840148698884765,0.48484848484848486,0.6153846153846154,0.5,0.5,0.0,0.0
13623,0.20219538968166847,0.40000000000000013,0.3261538461538461,0.511179025253341,0.3605947955390335,0.35690235690235694,0.3076923076923077,0.0,0.5,0.0,0.0
